 VARIABLES  =  "X"  "temp"  "u"  "rho"  "X_H" "X_H2" "X_O" "X_OH" "X_H2O" "X_O2" "X_HO2" "X_H2O2" "X_N2" "X_AR" "X_HE" "X_CO" "X_CO2"
 ZONE  I=969  FORMAT=POINT  SPECFORMAT=MOLE 
0.05752563476560946 1358.2501054045863 0.8633448300096562 0.00024138992112733346 0.0005983355192809331 0.001547255248467122 0.001236361995021311 0.0021623003289726224 0.14842055054287373 0.11770808570545463 1.9238005915361247e-05 4.4479728912057134e-06 0.728303424681121 5.396857349360878e-16 5.100460658394866e-16 5.399262716469065e-16 5.450937615410285e-16
0.057830810546855016 1358.9093975525257 0.863760971931086 0.00024127362465163689 0.0005915829937478313 0.0015262058471071816 0.0012287146022878018 0.002159888791359408 0.14848446777113564 0.11767869154297259 1.91044051096367e-05 4.4389209518003964e-06 0.728306905125331 -7.776131987194336e-16 -8.145087677976617e-16 -7.776305723012385e-16 -7.700002868305242e-16
0.05813598632811168 1359.5601443725097 0.8641716164819577 0.00024115897428548744 0.0005848912441578131 0.0015055613607885116 0.0012210705867203224 0.0021573742305323737 0.14854734923506044 0.11764996808358268 1.897202400251121e-05 4.429694613376608e-06 0.7283103835405429 -2.4485038512520135e-16 -2.8015914112470676e-16 -2.448930644862283e-16 -2.377113831948505e-16
0.05844116210936834 1360.2024705820058 0.8645768454576598 0.00024104594269162884 0.0005782605051027445 0.0014853123475933943 0.001213431602016427 0.002154759246062049 0.14860921586089085 0.1176218999650681 1.884084626230495e-05 4.420298212581151e-06 0.7283138593288013 -2.3531358285938252e-15 -2.3903795996012163e-15 -2.3532256955518928e-15 -2.345240196219027e-15
0.0587463378906139 1360.8364989941253 0.8649767394059916 0.00024093450303579075 0.0005716909729134309 0.0014654495987767172 0.0012057992493547847 0.002152046398134966 0.1486700881085379 0.11759447216883027 1.871085591496014e-05 4.410736044395344e-06 0.7283173319114954 -6.572709521466437e-16 -6.821200020092444e-16 -6.569956978307508e-16 -6.531053614793138e-16
0.05905151367185946 1361.4623505435877 0.8653713776032929 0.00024082462898813225 0.0005651828071310048 0.0014459641334412727 0.0011981750784037057 0.0021492382074262974 0.14872998598140036 0.11756767001339687 1.858203731771267e-05 4.4010123387477035e-06 0.7283208007291456 -3.4015752661888106e-16 -3.6412102098499756e-16 -3.398178840243829e-16 -3.3618504655238444e-16
0.059356689453105016 1362.0801443124383 0.8657608380935408 0.00024071629470734073 0.0005587361319821212 0.0014268471933344311 0.0011905605883701664 0.002146337155052731 0.14878892903603125 0.11754147914794832 1.8454375173175648e-05 4.391131276795604e-06 0.7283242652408355 -1.0959443810703078e-15 -1.121228233574767e-15 -1.0956724299360108e-15 -1.0916329897440839e-15
0.059661865234350575 1362.6899975557108 0.8661451977061098 0.0002406094748308709 0.000552351037795075 0.0014080902377011336 0.0011829572290258904 0.0021433456825418287 0.14884693639169427 0.11751588554590123 1.8327854524168703e-05 4.38109698632726e-06 0.7283277249238338 -1.0147867137250003e-15 -1.0362055688223523e-15 -1.0143211140212103e-15 -1.0115872835917382e-15
0.059967041015607236 1363.2920257269266 0.8665245320644643 0.000240504144467808 0.0005460275823785294 0.0013896849382183858 0.0011753664017308395 0.0021402661918356668 0.14890402673977274 0.11749087549854928 1.8202460749915434e-05 4.370913536726406e-06 0.7283311792732317 -9.900366943750177e-16 -1.0082333306901762e-15 -9.895295052358964e-16 -9.878679125445054e-16
0.06057739257810946 1364.4729553062105 0.867268353185902 0.00024029787397236504 0.0005335656345463427 0.0013539048210449707 0.0011602263695875566 0.0021338502594758528 0.14901551192066084 0.11744256544404989 1.7955009746980878e-05 4.350111203582038e-06 0.7283380704296893 -1.2512806078852485e-15 -1.2631697044825509e-15 -1.2505934054795028e-15 -1.2506684227560303e-15
0.06118774414061168 1365.6240525356855 0.8679930363246093 0.00024009725066429096 0.0005213500272206618 0.001319434635638964 0.0011451519535662805 0.0021271111438742707 0.1491235568894721 0.11739642181554924 1.7711877659213098e-05 4.3287622644426555e-06 0.7283449328947555 -1.4876803244058118e-16 -1.5093292955299548e-16 -1.4779540554219886e-16 -1.5111421869568684e-16
0.0617980957031139 1366.746176935313 0.8686991436492194 0.00023990209190132561 0.0005093801801336989 0.0012862150004216515 0.00113015266830178 0.0021200666019162598 0.14922829632376966 0.11735234609936906 1.7472957372461718e-05 4.3068971865289e-06 0.7283517632715282 2.6983707612461095e-16 2.625453961926294e-16 2.7073379076401013e-16 2.6914877613945743e-16
0.062408447265605016 1367.840161719757 0.8693872197931282 0.00023971222168991688 0.0004976551143011876 0.0012541894683843677 0.0011152373483749728 0.0021127337786842177 0.14932985893323172 0.11731024425758715 1.7238145510217363e-05 4.284545581280558e-06 0.728358558408346 -2.7390920406186683e-16 -2.9192304525932245e-16 -2.7326026050774394e-16 -2.714727542862428e-16
0.06301879882810724 1368.906814564307 0.8700577923715734 0.0002395274704254991 0.0004861734878214573 0.0012233043859276082 0.0011004141788192644 0.002105129214594349 0.14942836772458945 0.11727002654259029 1.7007342364105966e-05 4.261736198410222e-06 0.7283653153870989 -8.506756013983873e-16 -8.724255773815523e-16 -8.502008569214146e-16 -8.472368794156847e-16
0.06362915039060946 1369.9469183562367 0.87071137248791 0.00023934767464335108 0.0004749336295347949 0.0011935087572057569 0.0010856907250005243 0.0020972688539571387 0.14952394025700871 0.11723160731672641 1.678045178658179e-05 4.238496922545316e-06 0.7283720315118614 -1.0110809567963476e-15 -1.0286910899561093e-15 -1.0105384302436027e-15 -1.0089304112346678e-15
0.06423950195310058 1370.961231931261 0.8713484552309448 0.0002391726767790132 0.0004639335706164744 0.0011647541139298532 0.001071073961808794 0.002089168054755278 0.14961668888795868 0.11719490487722019 1.6557381065273893e-05 4.214854774777762e-06 0.7283787042978738 -7.653232954475082e-16 -7.767013806522957e-16 -7.646323008084438e-16 -7.651060520807238e-16
0.0648498535156028 1371.950490794364 0.8719695201624618 0.00023900232493806608 0.00045317107418177714 0.0011369943905675827 0.0010565703021128937 0.0020808415994535354 0.1497067210096257 0.11715984128649463 1.6338040787987657e-05 4.190835917239745e-06 0.72838533146086 -3.3289371971727456e-16 -3.411586521410754e-16 -3.322169321905858e-16 -3.3332169949492125e-16
0.06546020507810502 1372.9154078244123 0.8725750317917835 0.00023883647267567424 0.0004426436629838093 0.0011101858048576372 0.0010421856244384785 0.0020723037066748273 0.14979413927596 0.11712634220799953 1.6122344703993213e-05 4.1664656595355526e-06 0.7283919109067243 -4.824187164854658e-16 -4.931661015595773e-16 -4.817098027491535e-16 -4.819347231539613e-16
0.06607055664060724 1373.856673962599 0.8731654400479241 0.00023867497878264543 0.0004323486452858541 0.0010842867435281358 0.0010279252998360584 0.0020635680435946496 0.14987904182053705 0.11709433674757927 1.5910209589488162e-05 4.141768470847933e-06 0.7283984407215757 7.073167484495159e-16 6.959917822653588e-16 7.08045000458313e-16 7.079072013872126e-16
0.06668090820310946 1374.774958884218 0.8737411807207429 0.0002385177070854059 0.0004222831389773687 0.0010592576530918595 0.0010137942179023111 0.002054647738906346 0.14996152246538924 0.11706375730041724 1.570155510424858e-05 4.1167679816992874e-06 0.7284049191622343 -1.1730924794179311e-15 -1.201101575374843e-15 -1.172622348823506e-15 -1.1673938343570102e-15
0.06729125976561168 1375.6709116537631 0.8743026759226414 0.00023836452624548306 0.0004124440940518878 0.0010350609356210403 0.0009997968119719453 0.0020455553962737765 0.1500416709210018 0.11703453940351978 1.5496303676821993e-05 4.0914870122561364e-06 0.7284113446468737 -7.079804456833228e-16 -7.275418841542223e-16 -7.072821124174649e-16 -7.048681627959023e-16
0.0679016113281139 1376.5451613632515 0.8748503345028191 0.00023821530957671605 0.0004028283134683525 0.0010116608493012133 0.000985937083409345 0.002036303108104491 0.15011957297771944 0.11700662159373121 1.5294380361469785e-05 4.065947567510725e-06 0.7284177157463422 -1.2512460396887517e-15 -1.2684794701181808e-15 -1.2506881941144231e-15 -1.248737968237159e-15
0.06851196289061612 1377.3983177537953 0.875384552481279 0.0002380699348615489 0.00039343247254438273 0.0009890234136838174 0.0009722186250606438 0.0020269024696155215 0.15019531068876696 0.11697994527118197 1.5095712732350208e-05 4.04017086647102e-06 0.7284240311755493 -3.642993141049411e-16 -3.721536199538825e-16 -3.636904578283875e-16 -3.648598858028378e-16
0.06912231445311834 1378.2309718204658 0.8759057134479928 0.00023792828418101348 0.0003842531369016475 0.000967116319425065 0.0009586446438069973 0.00201736459304852 0.15026896254516495 0.11695445456812077 1.4900230758737666e-05 4.01417734714983e-06 0.7284302897854283 -5.585891417467884e-16 -5.688271236085099e-16 -5.580195338727974e-16 -5.586544794520706e-16
0.06973266601560946 1379.0436964005505 0.8764141889660738 0.00023779024374751833 0.000375286779084891 0.0009459088423982139 0.0009452179822656893 0.0020077001220027003 0.15034060364276614 0.11693009622300575 1.4707866703750593e-05 3.9879866909344505e-06 0.7284364905550871 -1.2702872852593393e-15 -1.2804272425412739e-15 -1.2698578483081062e-15 -1.2705125873285467e-15
0.07034301757811168 1379.8370467454301 0.8769103389591911 0.00023765570374561848 0.00036652979389975105 0.0009253717619882885 0.0009319411396157931 0.001997919245789383 0.15041030584171083 0.11690681945976052 1.4518555018807517e-05 3.961617837646955e-06 0.7284426325843828 -8.436987401504693e-16 -8.440332224179445e-16 -8.431283387594354e-16 -8.468960951367161e-16
0.0709533691406139 1380.611561076041 0.8773945120841427 0.0002375245581802296 0.0003579785125532076 0.0009054772834230472 0.0009188162915704148 0.0019880317137603615 0.15047813791853246 0.11688457587207111 1.433223224193874e-05 3.9350889996537886e-06 0.7284487150868478 1.9334312757419147e-17 2.3174386125300444e-17 2.0042616091626422e-17 1.5020756600914714e-17
0.07156372070310502 1381.3677611224243 0.877867046095097 0.00023739670473032183 0.000349629215670577 0.0008861989639791124 0.0009058453095102122 0.0019780468495622814 0.15054416571121335 0.11686331931258392 1.4148836905963612e-05 3.908417681532795e-06 0.728454737382893 8.19218483831704e-17 7.84538309462556e-17 8.240319469499029e-17 7.967804467684361e-17
0.07217407226560724 1382.106152647457 0.8783282682003216 0.00023727204460766043 0.00034147814525349585 0.0008675116429028235 0.0008930297787909114 0.0019679735652688986 0.15060845225744368 0.11684300578686822 1.3968309451862713e-05 3.881620700509281e-06 0.7284606988933195 -7.65351069301005e-17 -8.826708599781062e-17 -7.631344483073699e-17 -7.646802238946946e-17
0.07278442382810946 1382.827225954915 0.8787784954005443 0.0002371504824233413 0.000333521515638909 0.0008493913748850661 0.0008803710162378593 0.0019578203753477454 0.15067105792634916 0.11682359335201213 1.3790592141123195e-05 3.85471420131247e-06 0.7284665991331927 -1.5067751515678333e-15 -1.5247295145675618e-15 -1.5067432486813386e-15 -1.5047868835116409e-15
0.07339477539061168 1383.5314563824097 0.8792180348266952 0.00023703192605712618 0.000325755523532837 0.0008318153669429609 0.0008678700868561926 0.0019475954104385207 0.15073204054396128 0.11680504201968564 1.3615628980632966e-05 3.827713679583987e-06 0.7284724377059298 -1.8130335042474764e-15 -1.818044590453328e-15 -1.8127587907398522e-15 -1.8149587455197213e-15
0.0740051269531139 1384.2193047792887 0.879647184062255 0.0002369162865334283 0.000318176357162355 0.0008147619185436441 0.0008555278197623917 0.001937306430899228 0.15079145551268808 0.11678731366353658 1.3443365642297535e-05 3.8006339955960747e-06 0.7284782142977692 1.2389458134111034e-16 1.360972559890208e-16 1.245696193026921e-16 1.16773725552772e-16
0.07461547851561612 1384.8912179698962 0.8800662314442997 0.00023680347790533561 0.00031078020461112533 0.0007982103648295682 0.0008433448233665297 0.0019269608401041832 0.15084935592503723 0.11677037193076649 1.3273749385962018e-05 3.773489387487552e-06 0.7284839286725152 -9.70789505864107e-16 -9.67178638894641e-16 -9.704181152757797e-16 -9.753652898051955e-16
0.07522583007811834 1385.5476292025085 0.8804754563813042 0.00023669341713631036 0.0003035632614136672 0.0007821410228224948 0.000831321499848697 0.0019165656974950856 0.15090579267183382 0.11675418215771519 1.3106729005889156e-05 3.7462935049032977e-06 0.7284895806663648 -1.188811296426548e-15 -1.1793691211573556e-15 -1.1883642598914512e-15 -1.1951460186911189e-15
0.07583618164062056 1386.1889585842548 0.8808751296369465 0.00023658602399307646 0.0002965217374099337 0.0007665351404167187 0.0008194580589035258 0.0019061277313188636 0.15096081454519847 0.11673871128933985 1.2942254752928046e-05 3.719059413826699e-06 0.7284951701832488 -7.717097368118396e-16 -7.534304221604142e-16 -7.710039600032745e-16 -7.808799508904276e-16
0.07644653320312278 1386.815613502375 0.88126551361296 0.00023648122094065862 0.0002896518629543527 0.000751374848071596 0.0008077545308212394 0.0018956533510843406 0.15101446833649879 0.11672392780240605 1.2780278275795691e-05 3.691799617457749e-06 0.728500697190275 -1.0858902542653572e-15 -1.064286723721711e-15 -1.0850829767968008e-15 -1.0962483207796075e-15
0.0770568847656139 1387.4279890321366 0.8816468626271994 0.00023637893304051508 0.0002829498945096278 0.0007366431130571296 0.0007962107789137824 0.0018851486597118107 0.1510667989295129 0.11670980163225819 1.2620752566063518e-05 3.664526077557674e-06 0.7285061617133965 -8.680180451618034e-16 -8.388481852313475e-16 -8.671608356133443e-16 -8.808825410395092e-16
0.07766723632811612 1388.026468331815 0.8820194231778983 0.0002362790878540357 0.000276412119659988 0.0007223236961168868 0.0007848265113008236 0.0018746194653583338 0.1511178493890344 0.11669630410302324 1.2463631899033427e-05 3.6372502282544667e-06 0.7285115638333782 1.8294951683319043e-16 2.168918146297845e-16 1.8397441141756764e-16 1.6842514356009847e-16
0.07827758789061834 1388.6114230249173 0.8823834341948378 0.00023618161535113877 0.0002700348615957511 0.0007084011104400292 0.000773601292091839 0.0018640712929251422 0.15116766104511395 0.116683407861106 1.2308871778931928e-05 3.609982991161569e-06 0.7285169036819594 -5.64393575717696e-16 -5.396596500894596e-16 -5.634648038059409e-16 -5.763676767765725e-16
0.07888793945310946 1389.1832135702007 0.8827391272951391 0.0002360864478190931 0.00026381448311364833 0.0006948605828290666 0.0007625345519924793 0.0018535093952480315 0.15121627357315767 0.11667108681182534 1.2156428896219958e-05 3.582734799941089e-06 0.7285221814381405 -8.050342274718152e-16 -7.7956248817643495e-16 -8.040743315446897e-16 -8.173085538988843e-16
0.07949829101561168 1389.7421896197175 0.8830867270208165 0.00023599351977762178 0.0002577473901461584 0.0006816880169299316 0.0007516255983371815 0.0018429387639466652 0.15126372507008806 0.11665931605907448 1.2006261073637074e-05 3.55551561033681e-06 0.7285273973247929 2.3498571436626936e-16 2.644251848136223e-16 2.3615548439417824e-16 2.2138285560987395e-16
0.0801086425781139 1390.288690365137 0.883426451064365 0.0002359027678984831 0.00025183003487354733 0.0006688699584381457 0.0007408736245919162 0.001832364139952838 0.1513100521267323 0.1166480718478598 1.1858327218664539e-05 3.5283349139999348e-06 0.728532551605421 -4.967542085119077e-16 -4.771922223115183e-16 -4.957519958488201e-16 -5.074267718225685e-16
0.08071899414061612 1390.8230448728782 0.8837585105022056 0.00023581413092419837 0.0002460589184557244 0.000656393562181428 0.0007302777193541095 0.0018217900237228462 0.15135528989664568 0.11663733150958623 1.171258728938134e-05 3.501201763388448e-06 0.7285376445810035 -6.387761188596373e-16 -6.1948908233833775e-16 -6.378477244560662e-16 -6.495952582057173e-16
0.08132934570311834 1391.3455724082166 0.8840831100057295 0.0002357275495938801 0.00024043059338678922 0.0006442465609559683 0.0007198368748474699 0.0018112206851104828 0.15139947216153687 0.1166270734099802 1.1569002246019094e-05 3.474124779292636e-06 0.7285426765871583 -3.3037358944912495e-16 -3.095499030336172e-16 -3.2940201891719273e-16 -3.4185011435940974e-16
0.08193969726560946 1391.85658274875 0.8844004480521628 0.00023564296657020177 0.00023494166552718155 0.000632417236049363 0.0007095499949608964 0.00180066017293098 0.15144263139345848 0.11661727689951348 1.1427534014635621e-05 3.447112168103081e-06 0.728547647991377 5.39620753853694e-17 7.236390545067491e-17 5.498473270238792e-17 4.31360311674411e-17
0.08255004882811168 1392.356376487583 0.8847107171246572 0.0002355603263702381 0.00022958879582591694 0.0006208943893472237 0.0006994159028401534 0.0017901123242063176 0.15148479881393279 0.11660792226621769 1.1288145450152166e-05 3.4201717358495503e-06 0.7285525591904469 -6.709060508254076e-16 -6.601885752692248e-16 -6.69981794591378e-16 -6.795215446217446e-16
0.0831604003906139 1392.845245326406 0.8850141039117887 0.00023547957529740962 0.00022436870176574265 0.0006096673169490475 0.0006894333480644147 0.0017795807731074103 0.1515260044501522 0.11659899069077648 1.1150800305769719e-05 3.393310905955093e-06 0.7285574106079767 -9.609624715542507e-16 -9.48270493015121e-16 -9.600135567961256e-16 -9.70295652834921e-16
0.08377075195310502 1393.3234723589449 0.8853107894940231 0.0002354006613778028 0.00021927815854019106 0.0005987257841969916 0.0006796010134144967 0.0017690689595839524 0.15156627718841958 0.11659046420378412 1.1015463197528048e-05 3.366536729051992e-06 0.7285622026921363 -6.197952781476661e-16 -6.013957588961552e-16 -6.187813794689481e-16 -6.310965162504282e-16
0.08438110351560724 1393.791332344997 0.8856009495248889 0.00023532353429870859 0.00021431399999654352 0.0005880600020551893 0.0006699175212682445 0.0017585801377024888 0.1516056448249549 0.11658232564506588 1.0882099575894209e-05 3.3398558967381537e-06 0.7285669359134864 -5.098689137664494e-16 -4.902044064232378e-16 -5.088055351585077e-16 -5.217344267424434e-16
0.08499145507810946 1394.249091975267 0.8858847544111504 0.00023524814534823846 0.00020947311936281272 0.0005776606047664734 0.0006603814396442062 0.0017481173837000268 0.15164413411419803 0.11657455862495447 1.0750675702822325e-05 3.3132747571920862e-06 0.728571610762914 1.2564384432171322e-17 3.216029194019357e-17 1.363943622904877e-17 6.220665449059013e-19
0.08560180664061168 1394.6970101274478 0.8861623694745859 0.00023517444736054343 0.0002047524697652891 0.000567518628704139 0.0006509912879020813 0.0017376836037476934 0.1516817708147525 0.11656714748743094 1.0621158625549238e-05 3.2867993230355e-06 0.7285762277497555 -1.7262924009382994e-15 -1.7138321042206884e-15 -1.7253281679116772e-15 -1.7362668883523548e-15
0.0862121582031139 1395.135338113689 0.8864339551298777 0.00023510239465747033 0.00020014906457761357 0.0005576254923793387 0.0006417455421470434 0.001727281541458805 0.1517185797330663 0.11656007727501703 1.0493516170655645e-05 3.2604352942655483e-06 0.7285807873998926 -9.87906915480662e-16 -9.594733814975993e-16 -9.86637517313445e-16 -1.0029218733240853e-15
0.08682250976561612 1395.5643199197607 0.8866996670319836 0.0002350319429989521 0.00019565997757543674 0.0005479729775003798 0.0006326426403182443 0.001716913785108569 0.15175458476499165 0.11655333369535457 1.036771692048157e-05 3.2341880560676976e-06 0.7285852902541738 2.079387836443829e-16 2.4264655410723787e-16 2.093488552462028e-16 1.9078006624409373e-16
0.08743286132811834 1395.9841924361633 0.8869596562305339 0.00023496304953216047 0.0001912823429565777 0.0005385532110713872 0.0006236809870291566 0.00170658277462064 0.15178980893530883 0.1165469030893476 1.024373021835451e-05 3.208062696857548e-06 0.7285897368667517 -2.7631563509060296e-16 -2.511288704189223e-16 -2.7510508782894893e-16 -2.9089316568393555e-16
0.08804321289062056 1396.3951856814153 0.8872140693255862 0.00023489567274086434 0.0001870133552163395 0.0005293586484519048 0.0006148589581595405 0.0016962908083073243 0.1518242744353255 0.11654077240079773 1.0121526183555142e-05 3.1820640239978358e-06 0.7285941278035342 4.643542604204089e-17 6.842200538328887e-17 4.763507907511295e-17 3.261578401373774e-17
0.08865356445312278 1396.7975230177346 0.8874630485992814 0.00023482977240172926 0.00018285026887706119 0.0005203820573125054 0.0006061749052099105 0.0016860400493610894 0.1518580026586611 0.11653492914744427 1.0001075728221699e-05 3.156196564904316e-06 0.7285984636408461 -1.2609542374123952e-15 -1.246480725274788e-15 -1.2599296646372831e-15 -1.2727167608403397e-15
0.0892639160156139 1397.1914213593234 0.8877067321669242 0.0002347653095359703 0.00017879039811720548 0.0005116165024720692 0.0005976271594776459 0.0016758325321425394 0.15189101423528467 0.1165293613933087 9.882350616015546e-06 3.1304645882291794e-06 0.7286027449639947 -4.574652806657491e-16 -4.332044003539979e-16 -4.562369070055585e-16 -4.724694628027611e-16
0.08987426757811612 1397.577091373464 0.8879452540966215 0.00023470224636982053 0.0001748311162635264 0.0005030553315238154 0.0005892140360347351 0.0016656701682298079 0.15192332906392447 0.11652405772227471 9.765323526699829e-06 3.1048721005235067e-06 0.7286069723661247 -7.159206101399875e-16 -6.925183245383712e-16 -7.147745998347151e-16 -7.310387642702167e-16
0.09048461914061834 1397.95473767449 0.8881787445475459 0.00023464054629050767 0.0001709698552043717 0.000494692161257385 0.0005809338375856625 0.0016555547522918072 0.15195496634289057 0.11651900721279217 9.64996818534108e-06 3.079422866925983e-06 0.7286111464469281 -5.162024425316697e-16 -4.90249145677605e-16 -5.151016667792598e-16 -5.3241700209916e-16
0.09109497070310946 1398.324559010877 0.8884073298890285 0.00023458017380774786 0.00016720410468629295 0.0004865208647890602 0.000572784858189578 0.001645487967750637 0.1519859445994284 0.11651419941363163 9.536259529336849e-06 3.0541204132302773e-06 0.7286152678115827 -2.1780231074973043e-16 -1.9184084675528912e-16 -2.1664698295003667e-16 -2.342934409695228e-16
0.0923156738281139 1399.0413100865128 0.8888501561280325 0.00023446330574786718 0.00015995175240644146 0.00047073620058529173 0.0005568753679767519 0.0016255049750861339 0.15204597802075598 0.11650528182385614 9.31371042827404e-06 3.0039655540785277e-06 0.7286233541833518 -1.528417099533944e-16 -1.3878754649827923e-16 -1.518421498289331e-16 -1.6635037808762114e-16
0.09353637695311834 1399.7292519726134 0.8892749478393609 0.00023435130662900698 0.00015305222244000965 0.00045564941866807056 0.0005414670391875939 0.0016057325252075243 0.15210360171002021 0.11649721131880657 9.09739062207969e-06 2.9544289775686945e-06 0.7286312339460703 3.48850457183681e-17 3.5058031326020473e-17 3.553573719108797e-17 2.5014796628418346e-17
0.09475708007812278 1400.3897776777244 0.8896825886680847 0.0002342439300117832 0.00014648756340460042 0.00044121966669487847 0.0005265459276573187 0.0015861800392122213 0.15215894205570146 0.11648992000700939 8.887102860537673e-06 2.905530892234121e-06 0.7286389121065674 -1.9459489942538753e-18 -2.0709585799957053e-17 -1.717564721254219e-18 -6.560200302121565e-18
0.09597778320312722 1401.0242033952436 0.8900739127941526 0.0002341409439004394 0.0001402406915188671 0.00042740914924791406 0.000512098084282395 0.0015668556071353134 0.15221211714982172 0.11648334569121331 8.682657427273964e-06 2.857288579252144e-06 0.7286463936807791 -1.3563317740053643e-15 -1.3931634459341986e-15 -1.3564641297600812e-15 -1.3556401996394139e-15
0.09719848632812056 1401.6337731693366 0.8904497079964816 0.00023404212978866127 0.0001342953609673479 0.0004141828536217241 0.0004981096196897482 0.001547766103830534 0.15226323744411432 0.11647743135634576 8.483871773594832e-06 2.8097166461683647e-06 0.728653683673013 -5.439346621350514e-16 -5.632236338354387e-16 -5.436441732379078e-16 -5.484811796120271e-16
0.0984191894531139 1402.219663256087 0.8908107185017536 0.00023394728177793212 0.00012863613315124538 0.0004015083031782452 0.00048456675826207587 0.001528917296965452 0.1523124063459477 0.11647212470667576 8.290570139208333e-06 2.762827241564045e-06 0.7286607870584417 -7.628253949353852e-16 -7.857615479657896e-16 -7.626542823031199e-16 -7.66350133576229e-16
0.09963989257811834 1402.782986200778 0.8911576476542725 0.00023385620575708667 0.00012324834529701137 0.0003893553353541551 0.0004714558831397817 0.0015103139472954924 0.15235972076021584 0.11646737774713085 8.102583210422204e-06 2.7166302723508216e-06 0.7286677087680872 -7.024887949408877e-16 -7.235186510552017e-16 -7.022309287741007e-16 -7.067885739305271e-16
0.10086059570312278 1403.3247946507554 0.8914911604017539 0.0002337687186428176 0.00011811807874662115 0.00037769590164843793 0.00045876357346948 0.0014919599014285986 0.15240527158272985 0.11646314640430695 7.919747784724072e-06 2.6711335874814727e-06 0.7286744536763008 -7.4711985050600095e-16 -7.677682164401967e-16 -7.468366253537724e-16 -7.516002956706219e-16
0.10208129882811612 1403.8460849219737 0.8918118856213785 0.0002336846476733812 0.00011323212726007986 0.0003665038872754172 0.0004464766350231151 0.0014738581774434087 0.15244914414999675 0.11645939018316923 7.741906467658573e-06 2.6263431560272694e-06 0.7286810265902084 -3.2382786667393065e-17 -5.1337397852655355e-17 -3.2036049457114487e-17 -3.761425338370763e-17
0.10330200195310946 1404.3478003359878 0.8921204182891324 0.00023360382975342356 0.00010857796556528097 0.0003557549483841125 0.0004345821250999541 0.00145601104373026 0.1524914186497175 0.11645607185588933 7.568907386384289e-06 2.582263225699111e-06 0.7286874322410015 -3.963015544345819e-17 -7.585662078346132e-17 -3.957962261898128e-17 -3.9780836734183046e-17
0.1045227050781139 1404.8308343429849 0.8924173215108863 0.00023352611084404522 0.0001041437183740794 0.0003454263650044426 0.00042306737251584836 0.0014384200914795034 0.15253217049587675 0.11645315717962591 7.40060393166145e-06 2.5388964770011454e-06 0.7286936752767165 -4.158717158008351e-16 -4.692885763491994e-16 -4.161647290682969e-16 -4.107828682569689e-16
0.10574340820311834 1405.2960334453737 0.8927031284198137 0.00023345134539587813 9.991813001508339e-05 0.000335496908055802 0.0004119199933422835 0.0014210863012191518 0.15257147067186277 0.1164506146404012 7.236854514182351e-06 2.4962441610429254e-06 0.72869976025643 -3.3304900299596335e-16 -3.9413331824867076e-16 -3.3359509318661396e-16 -3.2560365864050925e-16
0.10696411132812278 1405.744199935443 0.8929783439501375 0.00023337939582173073 9.58905348177609e-05 0.00032594671895378905 0.00040112790298274135 0.0014040101038194528 0.15260938604470164 0.11644841522051504 7.077522338204984e-06 2.454306226909146e-06 0.7287056916456452 -1.9997293112042448e-16 -2.7081945581215836e-16 -2.0074023075733417e-16 -1.8933165140874614e-16
0.10818481445312722 1406.1760944595846 0.8932434464960977 0.00023331013200567874 9.20508283506541e-05 0.0003167572005105294 0.0003906793250942142 0.001387191436370017 0.15264597965314602 0.11644653218720179 6.922475193064291e-06 2.4130814418688446e-06 0.7287114738126961 -1.0372504749509091e-15 -1.1215939772169307e-15 -1.038402858027971e-15 -1.0222157312970095e-15
0.10940551757812056 1406.5924384207638 0.8934988894687256 0.00023324343084464414 8.838943958909731e-05 0.00030791091796414507 0.00038056279779227206 0.0013706297933148463 0.15268131097208393 0.11644494090046799 6.77158526217335e-06 2.3725675061701393e-06 0.7287171110260213 -4.712467366881347e-16 -5.470936864927624e-16 -4.722624339035983e-16 -4.583483637878256e-16
0.1106262207031139 1406.9939162300834 0.893745102744358 0.00023317917582343033 8.48973040496051e-05 0.0002993915090829797 0.00037076717750447556 0.0013543242731938777 0.15271543615548155 0.11644361863827321 6.624728933033669e-06 2.332761147335076e-06 0.7287226074523393 -1.3622219640687407e-15 -1.4443333752691137e-15 -1.3633060783124326e-15 -1.3470274087829243e-15
0.11184692382811834 1407.3811774175122 0.8939824940321595 0.00023311725661554974 8.156583795893364e-05 0.0002911836024529762 0.00036128164083836135 0.001338273621370305 0.15274840825982233 0.11644254443737026 6.481786637326687e-06 2.293658226150542e-06 0.7287279671553264 -7.124022775753041e-16 -7.774407032472498e-16 -7.132449272837395e-16 -7.020605655730052e-16
0.11306762695312278 1407.7548386111564 0.8942114501448344 0.0002330575687134867 7.838691343639318e-05 0.00028327274308084094 0.00035209568471247993 0.0013224762690232485 0.15278027744984243 0.11644169894833514 6.3426426811006565e-06 2.255253814336427e-06 0.7287331940950752 -2.9039313370242567e-16 -3.552926271621122e-16 -2.912936760384468e-16 -2.798303843328736e-16
0.11428833007812722 1408.1154853938424 0.894432338194231 0.00023300001308230745 7.535283473527315e-05 0.00027564532461527095 0.00034319912504290195 0.0013069303687455493 0.1528110911881449 0.11644106430341766 6.207185099447671e-06 2.2175422813321584e-06 0.7287382921279223 -1.1500403354558928e-15 -1.2259876454268973e-15 -1.1511004278369801e-15 -1.1357219516294503e-15
