 VARIABLES  =  "X"  "temp"  "u"  "rho"  "H2" "H" "O" "O2" "OH" "H2O" "HO2" "CH2" "CH2(S)" "CH3" "CH4" "CO" "CO2" "HCO" "CH2O" "CH3O" "C2H4" "C2H5" "C2H6" "N2" "AR"
 ZONE  I=705  FORMAT=POINT  SPECFORMAT=MOLE 
1.760498046875 1912.5680554165356 142.10173429555743 0.0017490637662425995 0.0005170922561620729 0.00011434016581978226 0.0005412890670363419 0.07868694688619685 0.0029198165355786903 0.14530756357230798 2.2122539770108553e-05 4.991953233779827e-10 4.529295868238006e-11 1.03386900273225e-08 2.2049955923677095e-08 0.002649910404615525 0.03941069311152356 1.4735538045093254e-09 7.211075206310319e-09 5.1748550600330235e-12 2.808591697865067e-08 3.2547086528326913e-12 1.4455139802246023e-13 0.7298301557487347 0.0
1.7606201171875002 1913.6014122216548 142.16994457347494 0.0017482246006513885 0.0005051479712457864 0.00011053697311532568 0.0005297594620846471 0.07864937805201579 0.002893709155350184 0.14535519693409532 2.1608749448659365e-05 4.1800977883261447e-10 3.790866063356749e-11 8.72751084453227e-09 1.8257740267297565e-08 0.002570347354793714 0.03950091588134035 1.343266300520532e-09 6.017915606869716e-09 4.342634676708309e-12 2.4787075229508388e-08 2.7702148034270805e-12 1.2190987450733578e-13 0.7298633398698487 0.0
1.7607421875 1914.5995222631723 142.2358192609024 0.0017474149329480006 0.0004936000374495423 0.000106887630988733 0.0005185456061003298 0.07861355393406032 0.0028678538378869747 0.14540147817097165 2.1111251660185277e-05 3.507262251527001e-10 3.1792128491639884e-11 7.382316268267105e-09 1.514186833259832e-08 0.0024938342154098014 0.039587657009923186 1.2284558415043045e-09 5.032434261977276e-09 3.652217868634057e-12 2.19099078235211e-08 2.3623560711421918e-12 1.031514113535247e-13 0.7298954272219307 0.0
1.7608642578125 1915.5638775935222 142.2994580875195 0.00174663345818035 0.0004824297442272302 0.0001033851931912899 0.0005076391465260316 0.07857938114171431 0.00284225986453156 0.14544646085727986 2.0629416420825375e-05 2.948647922439864e-10 2.6716583982068338e-11 6.257155199515684e-09 1.2577847093558011e-08 0.0024202328193464293 0.03967107505238673 1.1268190114517297e-09 4.216993946470293e-09 3.0782972686561757e-12 1.9396437648624298e-08 2.018333479798077e-12 8.754657459493194e-14 0.7299264628623572 0.0
1.760986328125 1916.4958951417411 142.3609556700095 0.001745878941363093 0.00047161969254708473 0.00010002303623921134 0.0004970317435258053 0.07854677234248993 0.002816935061838412 0.1454901954884272 2.0162644508769265e-05 2.484030159034384e-10 2.249720317175532e-11 5.314316931065963e-09 1.0464756923295512e-08 0.002349412104663549 0.03975132034203619 1.0364479262771909e-09 3.5410088004672437e-09 2.6002603266063874e-12 1.7197184937589806e-08 1.7275933597334076e-12 7.451613418060981e-14 0.7299564897147057 0.0
1.7611083984374998 1917.3969210114535 142.4204018150953 0.0017451502130943377 0.00046115366914185413 9.679484696707304e-05 0.00048671511038061137 0.07851564578375536 0.002791885959431731 0.14553272973385445 1.971036553229942e-05 2.0968907503265796e-10 1.89831323031384e-11 4.522805649047259e-09 8.720670700603549e-09 0.0022812477254622477 0.03982853544740875 9.557563506243465e-10 2.9795860949439756e-09 2.2012886514480667e-12 1.526984962589723e-08 1.4814155613307873e-12 6.359721407205496e-14 0.7299855486769787 0.0
1.76123046875 1918.268234502736 142.47788180189121 0.0017444461654910423 0.0004510165351475794 9.369460996450633e-05 0.00047668104634549635 0.07848592486002688 0.002767117931177983 0.14557410866271045 1.927203613071639e-05 1.773718798755204e-10 1.6051060135397824e-11 3.857105322455814e-09 7.2789845750552265e-09 0.0022156216837645342 0.039902855603229766 8.834203346376487e-10 2.51243566689614e-09 1.86763538168436e-12 1.3578208566720272e-08 1.2725801935758536e-12 5.441774217682646e-14 0.7300136787247301 0.0
1.7613525390625002 1919.1110518774753 142.5334766451954 0.0017437657484163634 0.0004411941273376079 9.071659502327883e-05 0.0004669214632093304 0.07845753772073878 0.0027426353214233838 0.14561437494573168 1.8847138307879097e-05 1.503446743831869e-10 1.3600037029947298e-11 3.296178297858682e-09 6.0854749198706745e-09 0.0021524219816192306 0.039974409116567626 8.183304237960382e-10 2.1229933326383336e-09 1.588044418442927e-12 1.2091190963046486e-08 1.095097470258064e-12 4.667700804224327e-14 0.7300409170091988 0.0
1.7614746093750002 1919.926529886245 142.58726334119626 0.0017431079659748694 0.00043167317039126494 8.785534469636184e-05 0.00045742840657929146 0.07843041691404741 0.002718441557905069 0.145653569036313 1.843517789191476e-05 1.2769948530298692e-10 1.1547293721386696e-11 2.82265224102644e-09 5.0959345041910375e-09 0.0020915422925900052 0.04004331774945529 7.595531047038281e-10 1.7977154763583349e-09 1.353282892245393e-12 1.07821018803764e-08 9.43988281337913e-13 4.0130752197024125e-14 0.730067298950589 0.0
1.7615966796875 1920.7157690732486 142.63931509693128 0.0017424718732538499 0.0004224411988401378 8.510566204797346e-05 0.00044819407274079474 0.07840449906277443 0.0026945392528054885 0.14569172933332492 1.803568311227748e-05 1.0869028603023186e-10 9.824862578955054e-12 2.4221590776366133e-09 4.274271277682294e-09 0.002032881651756187 0.04010969707921401 7.062996326690735e-10 1.525510689720952e-09 1.15576416217292e-12 9.627969010985429e-09 8.151055965573739e-13 3.4579645030652525e-14 0.7300928583266536 0.0
1.76171875 1921.4798168745522 142.6897015447131 0.0017418565732910474 0.00041348648751189047 8.246259865322039e-05 0.0004392108218067496 0.07837972456906013 0.0026709302932874787 0.145728892327867 1.764820328521554e-05 9.270317011671457e-11 8.376843811048587e-12 2.0827967655048385e-09 3.5909771302448882e-09 0.0019763441633466484 0.04017365683767818 6.579007687785056e-10 1.2972812477634944e-09 9.89243316032609e-13 8.608992199062206e-09 7.049888011830739e-13 2.986032111143674e-14 0.7301176273567513 0.0
1.7618408203124998 1922.2196705236718 142.73848894263622 0.0017412612142509213 0.0004047979894455985 7.992144288741054e-05 0.000430471187760296 0.07835603734469537 0.0026476159227274867 0.14576509273583865 1.727230760020668e-05 7.92321694535067e-11 7.1571906091578745e-12 1.794690461101432e-09 3.021892936540812e-09 0.0019218387251285299 0.04023530123047952 6.13786256094736e-10 1.1055527041197968e-09 8.485708255686071e-13 7.708078787931232e-09 6.107446472081085e-13 2.583835499596226e-14 0.7301416367815613 0.0
1.761962890625 1922.9362797774415 142.78574036217674 0.001740684986793227 0.00039636528038805346 7.747770852805813e-05 0.0004219678859084941 0.07833338456443877 0.00262459681376265 0.1458003636179396 1.69075840030494e-05 6.785962329003163e-11 6.127912345998328e-12 1.5496342225801252e-09 2.54721119015904e-09 0.0018692787686892733 0.04029472923749889 5.734681034014455e-10 9.441742625492722e-10 7.294929242806297e-13 6.910450763432883e-09 5.299497598691574e-13 2.2402723064198352e-14 0.7301649159386352 0.0
1.7620849609375002 1923.6305494740618 142.83151586381075 0.0017401271216191778 0.000388178509099173 7.51271236759213e-05 0.0004136938181966187 0.07831171643991001 0.002601873134183471 0.14583473648847908 1.655363817652861e-05 5.82402205725081e-11 5.257614963384133e-12 1.340798056137206e-09 2.1506694144722165e-09 0.0018185820147725972 0.04035203489554418 5.365269339263362e-10 8.080760621113405e-10 6.284895825038026e-13 6.2033120601108805e-09 4.605706372264768e-13 1.9461410823737855e-14 0.7301874928339736 0.0
1.7622070312500002 1924.3033419342821 142.8758726614998 0.0017395868871817686 0.0003802283527993757 7.2865619984129e-05 0.00040564207678244727 0.07829098601188104 0.0025794446066402105 0.1458682414141664 1.621009262808195e-05 5.008801080197883e-11 4.520313658323293e-12 1.1624880488146872e-09 1.8188969646789015e-09 0.0017696702428554045 0.04040730756426276 5.026008061939822e-10 6.930722837436414e-10 5.426427842660493e-13 5.575566365322544e-09 4.0089787379300104e-13 1.693790904104675e-14 0.730209394209807 0.0
1.7623291015625 1924.9554792157028 142.91886527681135 0.001739063587548116 0.00037250597718611883 7.068932216555438e-05 0.0003978059462386525 0.07827114895896886 0.0025573105630930042 0.145900907103868 1.587658590780956e-05 4.3165816551464144e-11 3.8944657296032795e-12 1.0099496866018187e-09 1.540885324826277e-09 0.0017224690741875638 0.040460632176240886 4.713760328551615e-10 5.957011924647497e-10 4.695292640949098e-13 5.017577378646354e-09 3.4949196873684305e-13 1.4768403768024697e-14 0.73023064560876 0.0
1.762451171875 1925.587745229254 142.96054568337547 0.0017385565604028067 0.0003650030005323107 6.859453772605474e-05 0.0003901789047404959 0.07825216342086079 0.0025354699949237777 0.14593276099014002 1.555277200293917e-05 3.727659070535817e-11 3.3621816313065755e-12 8.792063490102556e-10 1.3075579607179295e-09 0.0016769077675525058 0.04051208947218793 4.4257961736673075e-10 5.13094987738362e-10 4.0713301845895746e-13 4.520964823004546e-09 3.051385718737562e-13 1.2899511032232235e-14 0.7302512714345655 0.0
1.7625732421874998 1926.2008877259746 143.00096344230548 0.001738065175182366 0.00035771146145880295 6.657774684273473e-05 0.0003827546246109401 0.07823398983426505 0.0025139215996466875 0.14596382930317836 1.5238319992180018e-05 3.225634794702303e-11 2.908580386900976e-12 7.669264934014209e-10 1.1114205340280918e-09 0.0016329190270436345 0.04056175622205058 4.159730018460435e-10 4.428737365355549e-10 3.53773827293376e-13 4.078430611034882e-09 2.668113796397274e-13 1.1286441107355843e-14 0.7302712950094898 0.0
1.7626953125 1926.795620161142 143.04016582914002 0.001737588831332049 0.0003506237900505856 6.463559226901777e-05 0.0003755269726460385 0.07821659077976338 0.0024926638252112596 0.14599413713765594 1.4932914104506773e-05 2.796836380687923e-11 2.5212618588823336e-12 6.70314268882803e-10 9.462760663444426e-10 0.0015904388211949326 0.04060970543284191 3.9134686762831236e-10 3.8305878218122354e-10 3.0804874760100625e-13 3.683610487226521e-09 2.3364105951752266e-13 9.891503362686723e-15 0.7302907386286147 0.0
1.7628173828125002 1927.3726234416208 143.07819795278218 0.0017371269566773644 0.00034373278206423815 6.276486909720514e-05 0.00036849001074420107 0.07819993083762254 0.0024716949129930353 0.14602370851273544 1.4636254426545218e-05 2.4298366479377172e-11 2.189872825795387e-12 5.870192919327177e-10 8.069926626580401e-10 0.0015494062128482296 0.04065600654391311 3.6851667469368516e-10 3.320019155532e-10 2.687840415286689e-13 3.330947227267469e-09 2.048882985032286e-13 8.682884344655777e-15 0.7303096236111071 0.0
1.7629394531250002 1927.9325475608446 143.11510286682116 0.0017366790059039892 0.0003370315760571584 6.0962514137962486e-05 0.0003616379975374026 0.0781839764503501 0.0024510129407189617 0.1460525664253447 1.4348058664592592e-05 2.1150407281063408e-11 1.9057413119981205e-12 5.150621308844334e-10 6.893138186796593e-10 0.0015097631991863756 0.04070072561033328 3.473176719667889e-10 2.883273132604755e-10 2.349946427422891e-13 3.0155821094298324e-09 1.7991741897828741e-13 7.633655594783627e-15 0.7303279703485875 0.0
1.76318359375 1929.0030308097007 143.1856566162552 0.0017358232692448496 0.0003241806703401379 5.755455764940276e-05 0.0003484739938634805 0.07815409297990053 0.002410509295745619 0.14610820031695437 1.379635216745083e-05 1.617656756527324e-11 1.4567990360937989e-12 4.00165353392331e-10 5.081825461066383e-10 0.0014344907410994158 0.04078559415892941 3.0933373238472327e-10 2.196799699786252e-10 1.8132938002446075e-13 2.484055795906802e-09 1.3962358423094712e-13 5.945169308451305e-15 0.7303631029939726 0.0
1.763427734375 1930.013316019888 143.25223761878803 0.0017350164905487048 0.0003120102744028515 5.438609875025813e-05 0.00033597831965953925 0.07812662440781613 0.0023711094879383834 0.14616126661015114 1.3274885877855552e-05 1.2466161861942623e-11 1.122118072198169e-12 3.132284532412429e-10 3.7734926545441485e-10 0.0013640576171965308 0.04086497451709262 2.7629691486117296e-10 1.686985523176868e-10 1.4101240325593715e-13 2.0547655081916285e-09 1.0889702814116584e-13 4.655585621486737e-15 0.7303963145769332 0.0
1.7636718750000002 1930.9676353322636 143.31512578960826 0.00173425514723039 0.0003004757457628842 5.143769070718367e-05 0.00032411170055136564 0.07810136162210725 0.0023327898561467794 0.14621191893975274 1.278174756914771e-05 9.678147772205986e-12 8.707644783840901e-13 2.469643798235892e-10 2.8225972248835616e-10 0.0012980917725178046 0.0409392908046155 2.4744132389241114e-10 1.3055929554435575e-10 1.1049331025022202e-13 1.7065193298526007e-09 8.535862359520907e-14 3.665335154610772e-15 0.7304277374957767 0.0
1.763916015625 1931.869866666444 143.37457750078522 0.001733536020883744 0.0002895361512840253 4.869165641175381e-05 0.0003128371183035859 0.0780781159999522 0.002295525809577738 0.146260299118578 1.2315151459904224e-05 7.56785821629439e-12 6.805984409967755e-13 1.9609226375095053e-10 2.1271283701242687e-10 0.0012362541258503783 0.04100892938625481 2.221406353578749e-10 1.0181657155139888e-10 8.721651180704079e-14 1.4228136812310888e-09 6.723499550372659e-14 2.900810441497888e-15 0.7304574933183458 0.0
1.7641601562500002 1932.723567737029 143.43082786633002 0.0017328561667944236 0.00027915386083947417 4.613190953514893e-05 0.0003021198263184092 0.07805671707773917 0.002259292009814909 0.1463065383781888 1.1873436784104905e-05 5.9589948260032184e-12 5.356807919958906e-13 1.5675969610246202e-10 1.6152147379181763e-10 0.00117823530756057 0.04107424261788146 1.9988034238729678e-10 7.999568539697493e-11 6.933191871358196e-14 1.190734771000053e-09 5.321021845428524e-14 2.3073838340871007e-15 0.7304856937798265 0.0
1.7644042968750002 1933.5320063220972 143.48409276949474 0.0017322128870123866 0.0002692941997973431 4.374379727998505e-05 0.0002919272777366143 0.07803701054449995 0.0022240626023591467 0.14635075839772343 1.1455060932357898e-05 4.723718625143996e-12 4.2446018949385056e-13 1.2613788222901162e-10 1.235956128165335e-10 0.0011237527510632814 0.041135552185389716 1.80234129401209e-10 6.330874268728676e-11 5.549095413628502e-14 1.000130987355626e-09 4.230410810550891e-14 1.8443389242924167e-15 0.7305124416845631 0.0
1.7646484375 1934.2981872769808 143.53457066807394 0.0017316037064782398 0.0002599251498909083 4.15139605902868e-05 0.00028222901699305805 0.07801885649829204 0.0021898114420490114 0.14639307218366673 1.1058591048851373e-05 3.768715699748154e-12 3.385090901452707e-13 1.0213611710667884e-10 9.531164794325147e-11 0.0010725480968919903 0.04119315208359062 1.628459567266956e-10 5.045601613961824e-11 4.470384352022786e-14 8.429862559109115e-10 3.378285802862175e-14 1.4811798402419353e-15 0.7305378317190633 0.0
1.7648925781250002 1935.0248766968402 143.58244420633855 0.0017310263517970367 0.00025101709005506776 3.943020922227423e-05 0.00027299655827583063 0.07800212792205391 0.0021565122922678915 0.14643358483677552 1.0682695556476682e-05 3.025420704538642e-12 2.7163791508765375e-13 8.319919280810435e-11 7.4076429845767e-11 0.0010243848734310913 0.04124731127650622 1.474163818407789e-10 4.0486624387056165e-11 3.6239198589583374e-14 7.12943232208384e-10 2.7094275851072387e-14 1.194947220169545e-15 0.7305619511843722 0.0
1.7651367187500002 1935.714623567873 143.62788165735776 0.001730478732322566 0.00024254257046475158 3.748140980698553e-05 0.000264203261800828 0.07798670934554978 0.002124138993023239 0.1464723942289076 1.0326136136824858e-05 2.443120235833123e-12 2.1927058366643493e-13 6.816279851452441e-11 5.802448201334723e-11 0.000979046422755976 0.04129827607543955 1.3369199016888488e-10 3.270039669244394e-11 2.955291558900321e-14 6.049387673938589e-10 2.1820736252084073e-14 9.68264337227996e-16 0.7305848806558813 0.0
1.765380859375 1936.3697791984246 143.6710382158649 0.0017299589232672116 0.0002344761143339696 3.5657385415183297e-05 0.0002558242129967879 0.07797249566666682 0.002092665599112161 0.1465095916052977 9.987760322815249e-06 1.9840590140963654e-12 1.7800164944853596e-13 5.614970906960104e-11 4.580671155967588e-11 0.000936334043838189 0.041346272266794194 1.2145713224161874e-10 2.657841206736004e-11 2.423751559909052e-14 5.14923913947303e-10 1.7644836608963686e-14 7.8791049984304195e-16 0.7306066945781016 0.0
1.7656250000000002 1936.992514682253 143.71205715899913 0.0017294651505935692 0.00022679404308257478 3.3948825362760485e-05 0.0002478361069461336 0.07795939111008847 0.0020620664917584287 0.14654526212367755 9.666494720363991e-06 1.6199465543728948e-12 1.4528033923997028e-13 4.649482420862668e-11 3.6442271912441296e-11 0.0008960653287087926 0.04139150701776053 1.1052739188306065e-10 2.1733576011902326e-11 1.9985826561195537e-14 4.396478929352589e-10 1.432419462118976e-14 6.437750881533285e-16 0.7306274618012482 0.0
1.7658691406250002 1937.584836613853 143.75107088995264 0.0017289957774775234 0.0002194743213057921 3.234720415349726e-05 0.00024021713909392427 0.07794730830498567 0.0020323164675960536 0.1465794853390561 9.361338823829881e-06 1.3294486953098609e-12 1.191837805690284e-13 3.8690728216622154e-11 2.9214214780941357e-11 0.0008580726700931662 0.041434170584607855 1.0074436914727696e-10 1.7875261016152745e-11 1.6564787270006808e-14 3.7649067862385817e-10 1.1672859014922281e-14 5.280869892192981e-16 0.7306472460657915 0.0
1.76611328125 1938.1486012483565 143.7882018776268 0.0017285492921604825 0.00021249641863671983 3.0844708579756635e-05 0.0002329469025707709 0.07793616746622752 0.0020033908087021537 0.1466123356412363 9.071359373239753e-06 1.0963756332068607e-12 9.825326969995204e-14 3.234792547015456e-11 2.3595643827883202e-11 0.0008222019215898199 0.04147443784536119 9.197147347457063e-11 1.4783865681952245e-11 1.3796437326163728e-14 3.233327047803541e-10 9.547529050947674e-15 4.3484403623998023e-16 0.7306661064404727 0.0
1.7663574218750002 1938.6855272749642 143.82356350376006 0.0017281242970321928 0.00020584118611387595 2.9434172104131215e-05 0.00022600629213109634 0.07792589566592147 0.0019752653370025677 0.1466438826508772 8.79568519764529e-06 9.083653179049653e-13 8.137535173539714e-14 2.7165629374415244e-11 1.9197210571557645e-11 0.0007883111937146028 0.0415124696760399 8.409050176219189e-11 1.2292404850326892e-11 1.154403847944741e-14 2.78453040263754e-10 7.837288823163904e-15 3.59388357298522e-16 0.7306840977186891 0.0
1.7666015625000004 1939.1972073524798 143.85726082757992 0.0017277194988057913 0.00019949074508461036 2.81090157301147e-05 0.00021937741452227527 0.07791642618398084 0.001947916455988425 0.1466741915789325 8.533502489664374e-06 7.559211406056931e-13 6.7694935842321e-14 2.2910181518275893e-11 1.5729610620819026e-11 0.0007562697711047192 0.04154841418735355 7.699883274622488e-11 1.0273110177380081e-11 9.701881452076816e-15 2.404494920805585e-10 6.455923434558535e-15 2.9808869418605107e-16 0.7307012707776122 0.0
1.766845703125 1939.6851185377338 143.88939127681186 0.0017273336996641677 0.0001934283870166388 2.6863194636664774e-05 0.00021304350499395412 0.07790769792795363 0.0019213211823972077 0.14670332355348362 8.284050458373235e-06 6.317044410351647e-13 5.6551441054815636e-14 1.9399017412499717e-11 1.2976669882671608e-11 0.0007259571379103235 0.04158240783674314 7.060711008059578e-11 8.627620538072643e-12 8.187754961891597e-15 2.0817566803543236e-10 5.336141023387266e-15 2.481015406534098e-16 0.7307176729039183 0.0
1.7670898437500002 1940.1506317219432 143.92004527280648 0.0017269657892719048 0.00018763848287751047 2.569114989470605e-05 0.0002069888495896635 0.07789965491358167 0.0018954571704156886 0.14673133591724863 8.046617312075349e-06 5.300113140581683e-13 4.7431592216340436e-14 1.6488685824564712e-11 1.0775940258245087e-11 0.0006972620999308024 0.04161457642888677 6.483731642479305e-11 7.279758428065683e-12 6.937348716821384e-15 1.806912101909504e-10 4.425208312611555e-15 2.0719064969535797e-16 0.7307333480896006 0.0
1.7673339843750004 1940.5950201759497 143.94930679659683 0.0017266147375603511 0.00018210640099746483 2.458776459079436e-05 0.00020119871280920286 0.0778922457984806 0.001870302731166974 0.14675828249828848 7.820536535279321e-06 4.463834499354391e-13 3.993432031277539e-14 1.406584629362899e-11 9.004643901306446e-12 0.0006700819934030621 0.041645036016221416 5.962116290057832e-11 6.170179348608176e-12 5.9000692255457235e-15 1.572222975243716e-10 3.6816393881156335e-15 1.735899739609853e-16 0.7307483373009265 0.0
1.7675781250000002 1941.019467292194 143.97725390183084 0.0017262795882054252 0.0001768184325826589 2.354832363010871e-05 0.00019565927017318994 0.07788542346189097 0.001845836850955144 0.1467842138555166 7.605183463925693e-06 3.773169808266916e-13 3.3744510578790527e-14 1.2040465987215874e-11 7.56944365755721e-12 0.0006443219715495186 0.041673893709639545 5.489873464022127e-11 5.252384981966369e-12 5.0358933331347085e-15 1.3713018658064456e-10 3.0726727669146425e-15 1.4589906411661007e-16 0.7307626787232878 0.0
1.7678222656250002 1941.425073598273 144.0039591796832 0.001725959452729176 0.0001717617243340483 2.2568476330701077e-05 0.00019035754514963861 0.07787914462347496 0.0018220392133429947 0.14680917749930253 7.3999722775063e-06 3.2004335797196465e-13 2.8613251683745826e-14 1.0340648568494532e-11 6.398962587059199e-12 0.0006198943610773297 0.04170124840825393 5.061734531681432e-11 4.489734446300272e-12 4.312987892864352e-15 1.1988606766586062e-10 2.572340916276546e-15 1.2300279497223714e-16 0.7307764079843679 0.0
1.7680664062500004 1941.8128631025797 144.02949017995462 0.0017256535051680124 0.00016692421801833325 2.1644200562318623e-05 0.00018528134981682362 0.07787336949325308 0.0017988902333408152 0.1468332180853438 7.204353834800188e-06 2.723633745474286e-13 2.4342883166382268e-14 8.90867900833216e-12 5.438287311793245e-12 0.0005967180818203499 0.041727191455952335 4.673056239011223e-11 3.853189342692918e-12 3.705897582929542e-15 1.0505090177513049e-10 2.1599858490919416e-15 1.0400931642062296e-16 0.730789558357773 0.0
1.7683105468750002 1942.1837890140248 144.0539097914518 0.0017253609772648415 0.0001622945974506855 2.077176644968826e-05 0.00018041922857810823 0.07786806144218088 0.0017763711181117182 0.14685637757627984 7.017815566009174e-06 2.325201751045422e-13 2.0775586739868756e-14 7.697976467364198e-12 4.644909285751526e-12 0.0005747181236821784 0.04175180723131581 4.319736684577074e-11 3.3196002945351875e-12 3.1941551473043813e-15 9.22592000236739e-11 1.8191028114152013e-15 8.820154603794133e-17 0.7308021609490076 0.0
1.7685546875000002 1942.5387388497697 144.07727658308255 0.0017250811541629641 0.00015786224440610694 1.9947696208424245e-05 0.0001757604043722398 0.07786318667688284 0.0017544639801032383 0.14687869535880735 6.83988656602283e-06 1.9909775567475142e-13 1.7784486969442458e-14 6.670724600548134e-12 3.985713151930895e-12 0.0005538250760549372 0.04177517367625376 3.9981268972209054e-11 2.8703941844981388e-12 2.76120126065324e-15 8.120593519847604e-11 1.5363481690508305e-15 7.499866607319585e-17 0.7308142448654096 0.0
1.7690429687500002 1943.203195128972 144.12101637898763 0.0017245576031951835 0.000149560148221763 1.8434937384702578e-05 0.0001670229133866592 0.07785464376947439 0.0017124388188427826 0.1469209129096639 6.508650405107686e-06 1.4796279920133428e-13 1.3208713633009425e-14 5.073940919424321e-12 2.9920351496023094e-12 0.0005151702215395886 0.041818370851088145 3.4386672695643135e-11 2.1801505303386197e-12 2.090768016435128e-15 6.355058952452955e-11 1.1099230634011536e-15 5.498849462760287e-17 0.7308369366716453 0.0
1.7695312500000004 1943.8147828850704 144.16127262960154 0.0017240760298724313 0.00014192736446469936 1.7079187761048727e-05 0.00015897236423542018 0.07784743722173527 0.0016725994067832198 0.14696025831061954 6.206200882425532e-06 1.1106842540432441e-13 9.90964933316215e-15 3.8958980219015305e-12 2.2798512823527347e-12 0.00048009871507890547 0.04185754827660988 2.970793721964024e-11 1.676732537897089e-12 1.5986728190360081e-15 5.010128795323369e-11 8.09709449114225e-16 4.06873369950613e-17 0.7308578728640444 0.0
1.7700195312500004 1944.3787511384232 144.19839151512588 0.0017236322261648055 0.0001348994721364167 1.586132841762088e-05 0.00015154461093093161 0.07784138203158318 0.0016348153047861026 0.14699697711331156 5.929720888878942e-06 8.41544459183526e-14 7.504419467345555e-15 3.017451968349225e-12 1.7601635435831053e-12 0.0004482129098615788 0.04189315404143401 2.577747677087957e-11 1.3050550379591053e-12 1.2334729224524157e-15 3.97734080135197e-11 5.963089973044872e-16 3.0378485563731326e-17 0.7308772233949227 0.0
1.7705078125000002 1944.8997198139443 144.23267766672151 0.001723222494356748 0.0001284193164458677 1.476488455586653e-05 0.00014468197938263006 0.07783631989913715 0.0015989658174255501 0.14703128839282073 5.6766688457289495e-06 6.431691085599164e-14 5.732566478966041e-15 2.3559234478020324e-12 1.3747718081036997e-12 0.00041916642381418574 0.04192557820944728 2.246109473259692e-11 1.0273814935393943e-12 9.596658210959513e-16 3.178195693136313e-11 4.43119687128097e-16 2.2879452100912274e-17 0.7308951383490524 0.0
1.7709960937500004 1945.3817665785734 144.2643999187809 0.001722843575521948 0.00012243606501923196 1.3775618752769908e-05 0.0001383329123316975 0.07783211500039687 0.0015649385591715184 0.1470633884492898 5.444774965229147e-06 4.955409744456943e-14 4.414671903583817e-15 1.8531891454761145e-12 1.0848189168384246e-12 0.00039265670786642814 0.041955161257016094 1.965103566522936e-11 8.175900869661099e-13 7.524341485957532e-16 2.5553652033991556e-11 3.3211441837295937e-16 1.7374879098384283e-17 0.7309117506061751 0.0
1.7714843750000004 1945.8284996947207 144.29379612526026 0.0017224925897773235 0.00011690440806872001 1.2881195473161226e-05 0.0001324513356936935 0.07782865053919368 0.0015326287283272566 0.14709345365704327 5.23201590268671e-06 3.8469181136294725e-14 3.4256054586365727e-15 1.4678913980179247e-12 8.638459166953666e-13 0.00036841881412121426 0.041982201143260574 1.7260339709894776e-11 6.573873939018085e-13 5.942128437892547e-16 2.066621307917763e-11 2.5095304342260597e-16 1.3298911945440746e-17 0.7309271781219573 0.0
1.7719726562500002 1946.243119661622 144.3210772319307 0.0017221669858878423 0.00011178387502904152 1.2070900193742419e-05 0.00012699602838747685 0.07782582588688687 0.0015019385738950573 0.14712164283379123 5.036587002170944e-06 3.007615017272548e-14 2.6770859330673837e-15 1.1702691638474434e-12 6.934996720139826e-13 0.0003462201531620155 0.04200695925257384 1.5218490353389004e-11 5.338107782396061e-13 4.724250943157126e-16 1.6806034547682616e-11 1.911029533013064e-16 1.0255500900242588e-17 0.730941525874623 0.0
1.7724609375000004 1946.6284716044888 144.3464307363498 0.0017218644985449655 0.00010703824713689365 1.1335403451547574e-05 0.00012193005516423868 0.07782355419365479 0.0014727769266508713 0.1471480992661583 4.85687663661566e-06 2.3671476920706363e-14 2.106156998012387e-15 9.386813175027737e-13 5.608286947058251e-13 0.00032585607079195354 0.04202966540256409 1.3468041367476405e-11 4.3756958481443605e-13 3.7796834833029504e-16 1.373839687032248e-11 1.4660714585682088e-16 7.964933839108468e-18 0.7309548875286208 0.0
1.7729492187500004 1946.987089936534 144.37002363709638 0.0017215831120272538 0.00010263505008452863 1.0666562257536034e-05 0.00011722026863114079 0.07782176038552578 0.001445058764183846 0.14717295245987014 4.691443471016797e-06 1.874814673274369e-14 1.667470738611715e-15 7.572376550481114e-13 4.565472594831697e-13 0.00030714610661076194 0.042050522073986664 1.1961987869250052e-11 3.619321622295136e-13 3.0418837775688424e-16 1.1286314582451844e-11 1.1326827849165489e-16 6.227884927777393e-18 0.7309673468605338 0.0
1.7734375000000004 1947.321236525082 144.39200495400573 0.0017213210292063709 9.854511405168379e-05 1.0057252594637663e-05 0.00011283687465419682 0.07782037947925148 0.001418704804360509 0.14719631965967322 4.538996543974512e-06 1.49373435379788e-14 1.3280561626795657e-15 6.141647570219295e-13 3.739005158403351e-13 0.00028993082240914717 0.04206970798990543 1.066170627528212e-11 3.019705705135663e-13 2.4617528746789583e-16 9.315388947595766e-12 8.810270811331067e-17 4.9010738777009044e-18 0.730978978985272 0.0
1.7739257812500002 1947.6329333696 144.4125078862776 0.001721076645052972 9.474219072420524e-05 9.501227749107528e-06 0.00010875305333291399 0.07781935516006357 0.001393641127676326 0.14721830717339354 4.3983778306525105e-06 1.1968430964404233e-14 1.0637307984817197e-15 5.006656843461617e-13 3.0790929409625394e-13 0.00027406910894329237 0.04208738114764584 9.535331696391255e-12 2.540420564478139e-13 2.002747113817649e-16 7.722872157889221e-12 6.897159353615112e-17 3.880645446457436e-18 0.7309898514143066 0.0
